#1
#C1: time (Europe/Berlin)[s] from 2023-04-18T00:00:00+0200 to 2023-04-28T00:00:00+0200
#C2: global horizontal radiation [W/m2]
#C3: module temperature [°C]
double ROF-rad_module_temp_2023(2768,3)
646800	359.464	16.924
647100	459.0959999999999	17.4
647400	554.432	18.226
647700	483.71000000000004	19.912
648000	727.1300000000001	22.276
648300	574.7520000000001	25.286
648600	381.734	25.95
648900	645.08	26.662
649200	215.67800000000003	25.824
649500	265.688	23.436
649800	201.612	21.076
650100	222.712	19.401999999999997
650400	207.08200000000002	18.259999999999998
650700	295.77799999999996	17.875999999999998
651000	244.59	18.024
651300	235.9	18.0
651600	335.238	17.85
651900	265.69	18.7
652200	262.956	18.762
652500	212.942	18.524
652800	254.358	18.276
653100	241.464	18.3
653400	257.094	18.262
653700	241.464	18.448
654000	242.63600000000002	18.339999999999996
654300	351.646	18.863999999999997
654600	285.61600000000004	19.264
654900	116.436	18.814
655200	75.02	17.25
655500	95.72800000000001	15.863999999999999
655800	136.752	15.051999999999998
656100	135.578	14.425999999999998
656400	158.632	14.059999999999999
656700	200.43800000000002	14.324000000000002
657000	231.698	15.286000000000001
657300	219.97400000000002	15.925999999999998
657600	231.698	16.274
657900	272.332	16.65
658200	262.564	17.452
658500	215.67600000000002	17.598000000000003
658800	230.914	17.15
659100	249.27800000000002	17.512
659400	272.33000000000004	17.6
659700	373.53000000000003	18.3
660000	402.05	19.823999999999998
660300	359.072	20.848
660600	196.922	20.612000000000002
660900	187.936	19.564
661200	186.374	18.586000000000002
661500	180.122	17.5
661800	259.438	17.174
662100	370.79200000000003	17.624000000000002
662400	550.136	19.454
662700	571.232	23.026
663000	293.432	23.988
663300	248.106	22.387999999999998
663600	210.99200000000002	21.148000000000003
663900	195.36	19.8
664200	232.086	18.375999999999998
664500	387.986	18.45
664800	342.27	19.3
665100	200.048	19.338
665400	135.57800000000003	18.474
665700	111.744	17.362000000000002
666000	109.404	16.136
666300	110.96400000000001	15.063999999999998
666600	105.494	14.398000000000001
666900	116.824	13.963999999999999
667200	162.538	13.788
667500	205.91	14.225999999999999
667800	246.54399999999995	15.15
668100	301.24399999999997	16.276
668400	126.984	16.913999999999998
668700	79.70599999999999	16.024
669000	52.355999999999995	14.7
669300	62.124	13.526
669600	71.89399999999999	12.874
669900	94.554	12.511999999999999
670200	97.288	12.512
670500	133.236	12.621999999999998
670800	195.362	13.0
671100	199.268	14.052000000000001
671400	147.692	14.585999999999999
671700	144.95600000000002	14.413999999999998
672000	235.994	14.838
672300	125.81400000000001	14.988
672600	114.87	14.574000000000002
672900	77.35999999999999	13.923999999999998
673200	77.362	13.236
673500	64.86	12.75
673800	53.92	12.364
674100	48.059999999999995	11.926
674400	48.838	11.514
674700	55.48199999999999	11.261999999999999
675000	44.542	11.011999999999999
675300	31.645999999999997	10.676
675600	30.476	10.276
675900	67.594	10.072000000000001
676200	207.86400000000003	10.56
676500	178.166	11.786
676800	162.54000000000002	12.412
677100	81.27000000000001	12.41
677400	79.708	11.65
677700	96.898	11.111999999999998
678000	32.82	10.626000000000001
678300	28.912	9.911999999999999
678600	19.535999999999998	9.262
678900	17.192	8.712
679200	24.225999999999996	8.212
679500	0.0	7.864
679800	3.5159999999999996	7.45
680100	0.0	7.05
680400	3.1260000000000003	6.825999999999999
680700	0.0	6.65
681000	0.0	6.609999999999999
681300	0.0	6.776000000000001
681600	0.0	7.023999999999999
681900	0.0	7.06
682200	0.0	7.036
682500	0.0	6.864
682800	0.0	6.6240000000000006
683100	0.0	6.2620000000000005
683400	0.0	6.071999999999999
683700	0.0	6.21
684000	0.0	6.366
684300	0.0	6.4159999999999995
684600	0.0	6.351999999999999
684900	0.0	6.324
685200	0.0	6.174
685500	0.0	5.814
685800	0.0	5.414
686100	0.0	5.214
686400	0.0	5.0
686700	0.0	4.736
687000	0.0	4.464
687300	0.0	4.324
687600	0.0	4.287999999999999
687900	0.0	4.1240000000000006
688200	0.0	4.148000000000001
688500	0.0	4.012
688800	0.0	3.9019999999999997
689100	0.0	3.71
689400	0.0	3.56
689700	0.0	3.536
690000	0.0	3.4519999999999995
690300	0.0	3.44
690600	0.0	3.338
690900	0.0	3.226
691200	0.0	3.2019999999999995
691500	0.0	3.35
691800	0.0	3.874
692100	0.0	4.212000000000001
692400	0.0	4.238
692700	0.0	4.084
693000	0.0	3.8519999999999994
693300	0.0	3.726
693600	0.0	3.6100000000000003
693900	0.0	3.5
694200	0.0	3.464
694500	0.0	3.4549999999999996
694800	0.0	3.5720000000000005
695100	0.0	3.5
695400	0.0	3.2380000000000004
695700	0.0	3.072
696000	0.0	2.9520000000000004
696300	0.0	2.8520000000000003
696600	0.0	2.8899999999999997
696900	0.0	2.88
697200	0.0	2.9159999999999995
697500	0.0	2.88
697800	0.0	2.798
698100	0.0	2.662
698400	0.0	2.572
698700	0.0	2.428
699000	0.0	2.4379999999999997
699300	0.0	2.4519999999999995
699600	0.0	2.5
699900	0.0	2.4159999999999995
700200	0.0	2.302
700500	0.0	2.1480000000000006
700800	0.0	2.024
701100	0.0	2.0
701400	0.0	2.1359999999999997
701700	0.0	2.1220000000000003
702000	0.0	2.11
702300	0.0	2.06
702600	0.0	2.072
702900	0.0	2.024
703200	0.0	2.024
703500	0.0	2.012
703800	0.0	1.8799999999999997
704100	0.0	1.7879999999999998
704400	0.0	1.6759999999999997
704700	0.0	1.6200000000000003
705000	0.0	1.5
705300	0.0	1.536
705600	0.0	1.548
705900	0.0	1.44
706200	0.0	1.4279999999999997
706500	0.0	1.44
706800	0.0	1.464
707100	0.0	1.4759999999999998
707400	0.0	1.416
707700	0.0	1.3
708000	0.0	1.35
708300	0.0	1.3519999999999999
708600	0.0	1.312
708900	0.0	1.1620000000000001
709200	0.0	1.11
709500	0.0	1.25
709800	0.0	1.298
710100	0.0	1.262
710400	0.0	1.174
710700	0.0	1.0720000000000003
711000	0.0	1.1480000000000001
711300	0.0	1.184
711600	0.0	1.25
711900	0.0	1.06
712200	0.0	0.9399999999999998
712500	0.0	0.9399999999999998
712800	0.0	0.976
713100	0.0	0.9019999999999999
713400	0.0	0.762
713700	0.0	0.705
715800	0.0	0.41000000000000003
716100	0.0	0.35000000000000003
716400	0.0	0.32599999999999996
716700	0.0	0.21400000000000002
717000	0.0	0.33799999999999997
717300	0.0	0.404
717600	0.0	0.46399999999999997
717900	0.0	0.5
718200	0.0	0.524
718500	0.0	0.536
718800	6.642	0.5
719100	3.5159999999999996	0.5
719400	8.986	0.5960000000000001
719700	11.719999999999999	0.6479999999999999
720000	16.41	0.8400000000000001
720300	18.753999999999998	1.0
720600	17.582	1.06
720900	26.567999999999994	1.2
721200	17.19	1.288
721500	27.742	1.44
721800	30.476000000000006	1.584
722100	30.868000000000002	1.7619999999999998
722400	28.912	1.94
722700	28.524	2.074
723000	26.958	2.1480000000000006
723300	31.648000000000003	2.1879999999999997
723600	37.9	2.2880000000000003
723900	36.728	2.44
724200	38.68	2.56
724500	38.682	2.726
724800	37.9	2.8240000000000003
725100	36.336	2.952
725400	32.43	3.096
725700	35.164	3.1879999999999997
726000	40.244	3.338
726300	38.291999999999994	3.5
726600	53.92199999999999	3.6479999999999997
726900	47.666	3.8880000000000003
727200	41.806	4.0840000000000005
727500	50.404	4.314
727800	57.04600000000001	4.588
728100	57.04600000000001	4.825999999999999
728400	66.42399999999999	5.026000000000001
728700	101.976	5.35
729000	309.06000000000006	5.811999999999999
729300	154.334	6.6240000000000006
729600	162.538	7.55
729900	240.294	8.136
730200	151.6	8.8
730500	184.03000000000003	8.788
730800	177.776	8.835999999999999
731100	194.188	9.786
731400	287.57	10.45
731700	163.32199999999997	11.126
732000	203.568	11.312
732300	209.03400000000002	12.014
732600	132.454	12.424000000000001
732900	177.38799999999998	12.599999999999998
733200	157.45999999999998	12.464
733500	146.13000000000002	12.65
733800	166.446	12.464
734100	238.33999999999997	12.575999999999999
734400	223.1	13.576000000000002
734700	91.82000000000001	13.288
735000	64.078	11.161999999999999
735300	127.376	9.264
735600	266.862	9.150000000000002
735900	311.01200000000006	11.0
736200	407.912	11.864
736500	216.456	12.464
736800	152.38	12.725999999999999
737100	185.592	12.5
737400	438.3860000000001	13.072
737700	400.098	16.386000000000003
738000	165.272	17.012
738300	497.77799999999996	15.773999999999997
738600	574.75	17.628
738900	563.0319999999999	20.601999999999997
739200	352.822	20.86
739500	793.9440000000001	22.476
739800	311.402	24.875999999999998
740100	202.002	23.264
740400	230.52599999999998	20.875999999999998
740700	221.538	19.274
741000	551.7	18.774
741300	231.30800000000005	20.204
741600	76.97200000000001	19.627999999999997
741900	41.80800000000001	17.464
742200	47.668000000000006	15.752
742500	59.39	13.374
742800	163.324	11.664000000000001
743100	282.88199999999995	11.450000000000001
743400	411.81800000000004	13.762
743700	259.04800000000006	15.262
744000	171.916	15.362
744300	156.286	14.947999999999999
744600	195.75000000000003	14.864
744900	248.49799999999996	15.05
745200	295.386	15.824000000000002
745500	435.26399999999995	16.874000000000002
745800	338.754	18.838
746100	294.602	19.412
746400	223.494	19.113999999999997
746700	197.314	18.326
747000	194.578	17.336000000000002
747300	289.914	16.836000000000002
747600	296.16799999999995	17.0
747900	400.098	17.212
748200	701.734	19.04
748500	701.7360000000001	22.65
748800	319.608	24.622000000000003
749100	215.288	23.285999999999998
749400	137.142	21.536
749700	123.078	19.163999999999998
750000	167.61999999999998	16.65
750300	230.52399999999997	15.45
750600	305.93399999999997	15.514000000000001
750900	373.13800000000003	16.65
751200	468.8639999999999	18.774
751500	526.3	21.974
751800	417.68	24.266
752100	289.916	24.85
752400	330.54799999999994	23.774
752700	307.88800000000003	22.912
753000	323.126	23.012
753300	144.56799999999998	22.198
753600	123.47	20.912
753900	87.52199999999999	18.762
754200	50.791999999999994	16.985999999999997
754500	71.112	14.362
754800	211.37999999999997	12.288
755100	366.496	13.55
755400	133.626	14.84
755700	76.19200000000001	14.398000000000001
756000	111.356	13.724
756300	290.694	13.813999999999998
756600	509.11	16.326
756900	535.2860000000001	19.586000000000002
757200	464.566	21.9
757500	465.736	23.612000000000002
757800	254.75	24.46
758100	130.89	23.2325
758400	138.706	20.962
758700	142.61400000000003	19.188
759000	112.918	17.785999999999998
759300	341.49	17.026
759600	309.84	18.062
759900	488.40199999999993	19.088
760200	403.222	20.662
760500	387.596	21.074
760800	389.94	21.426
761100	223.49200000000002	21.2
761400	156.68200000000002	20.05
761700	125.03	18.562
762000	103.92999999999999	17.45
762300	74.234	16.312
762600	50.012	15.288
762900	50.012	14.086000000000002
763200	44.932	13.187999999999999
763500	42.588	12.526
763800	34.774	12.05
764100	40.636	11.500000000000002
764400	44.152	11.213999999999999
764700	46.884	10.962
765000	153.16199999999998	11.011999999999999
765300	257.48400000000004	12.052
765600	118.77799999999999	13.252
765900	65.642	12.924000000000001
766200	130.5	12.440000000000001
766500	144.56599999999997	12.726
766800	132.454	12.878
767100	202.002	13.15
767400	188.32600000000002	13.633999999999997
767700	146.91	13.825999999999999
768000	107.83800000000001	13.459999999999999
768300	100.80600000000001	12.761999999999999
768600	68.376	12.026
768900	53.529999999999994	11.162
769200	33.209999999999994	10.5
769500	13.674000000000001	9.761999999999999
769800	19.535999999999998	9.062000000000001
770100	17.192	8.526
770400	4.298	8.088
770700	0.0	7.636
771000	3.1260000000000003	7.162000000000001
771300	0.0	6.776000000000001
771600	0.0	6.5120000000000005
771900	0.0	6.288
772200	0.0	6.074
772500	0.0	5.75
772800	0.0	5.584
773100	0.0	5.536
773400	0.0	5.752000000000001
773700	0.0	5.964
774000	0.0	6.136000000000001
774300	0.0	6.337999999999999
774600	0.0	6.186
774900	0.0	5.914
775200	0.0	5.6
775500	0.0	5.378
775800	0.0	5.050000000000001
776100	0.0	4.976
776400	0.0	4.81
776700	0.0	4.926
777000	0.0	5.06
777300	0.0	5.012
777600	0.0	5.012
777900	0.0	4.863999999999999
778200	0.0	4.660000000000001
778500	0.0	4.548
778800	0.0	4.414
779100	0.0	4.214
779400	0.0	4.06
779700	0.0	3.864
780000	0.0	3.7980000000000005
780300	0.0	3.774
780600	0.0	3.75
780900	0.0	3.75
781200	0.0	3.85
781500	0.0	4.048
781800	0.0	4.238
782100	0.0	4.404000000000001
782400	0.0	4.44
782700	0.0	4.4159999999999995
783000	0.0	4.311999999999999
783300	0.0	4.402
783600	0.0	4.61
783900	0.0	4.762
784200	0.0	4.988
784500	0.0	5.202
784800	0.0	5.351999999999999
785100	0.0	5.44
785400	0.0	5.523999999999999
785700	0.0	5.571999999999999
786000	0.0	5.5840000000000005
786300	0.0	5.62
786600	0.0	5.662000000000001
786900	0.0	5.69
787200	0.0	5.69
787500	0.0	5.69
787800	0.0	5.69
788100	0.0	5.648000000000001
788400	0.0	5.662000000000001
788700	0.0	5.62
789000	0.0	5.7
789300	0.0	5.69
789600	0.0	5.676
789900	0.0	5.69
790200	0.0	5.69
790500	0.0	5.676
790800	0.0	5.62
791100	0.0	5.608
791400	0.0	5.572
791700	0.0	5.571999999999999
792000	0.0	5.548
792300	0.0	5.536
792600	0.0	5.536
792900	0.0	5.512
793200	0.0	5.547999999999999
793500	0.0	5.56
793800	0.0	5.56
794100	0.0	5.512
794400	0.0	5.488
794700	0.0	5.452000000000001
795000	0.0	5.428
795300	0.0	5.3919999999999995
795600	0.0	5.3919999999999995
795900	0.0	5.38
796200	0.0	5.286
796500	0.0	5.25
796800	0.0	5.238
797100	0.0	5.19
797400	0.0	5.19
797700	0.0	5.226000000000001
798000	0.0	5.19
798300	0.0	5.19
798600	0.0	5.202
798900	0.0	5.214
799200	0.0	5.19
799500	0.0	5.148000000000001
799800	0.0	5.108
800100	0.0	5.06
800400	0.0	4.988
800700	0.0	4.94
801000	0.0	4.928
801300	0.0	4.895
801600	0.0	4.824
801900	0.0	4.837999999999999
802200	0.0	4.837999999999999
802500	0.0	4.824
802800	0.0	4.712000000000001
803100	0.0	4.608
803400	0.0	4.548
803700	0.0	4.6080000000000005
804000	0.0	4.62
806100	0.0	4.6433333333333335
806400	0.0	4.62
806700	0.0	4.56
807000	0.0	4.56
807300	0.0	4.56
807600	0.0	4.56
807900	0.0	4.634
808200	0.0	4.738
808500	0.0	4.773999999999999
808800	6.642	4.797999999999999
809100	9.378	4.837999999999999
809400	9.768	4.904000000000001
809700	14.065999999999999	5.012
810000	18.363999999999997	5.1080000000000005
810300	25.398	5.238
810600	27.35	5.428
810900	29.304000000000002	5.586
811200	37.118	5.787999999999999
811500	36.730000000000004	6.0
811800	46.498	6.1979999999999995
812100	51.574	6.425999999999999
812400	49.23	6.636
812700	53.918000000000006	6.825999999999999
813000	67.59599999999999	7.062
813300	70.33	7.340000000000001
813600	72.674	7.586
813900	79.708	7.825999999999999
814200	92.99	8.062
814500	90.64599999999999	8.302000000000001
814800	93.382	8.562
815100	98.07000000000002	8.776
815400	98.46000000000001	9.047999999999998
815700	97.29	9.12
816000	105.104	9.187999999999999
816300	122.296	9.400000000000002
816600	104.71400000000001	9.687999999999999
816900	92.6	9.559999999999999
817200	93.772	9.366000000000001
817500	70.72200000000001	9.148
817800	55.09400000000001	8.8
818100	57.438	8.324
818400	88.30199999999999	8.024
818700	115.652	8.123999999999999
819000	112.92	8.378
819300	173.08800000000002	8.526
819600	153.16	9.152000000000001
819900	155.51	9.762
820200	207.47400000000002	10.474
820500	186.372	11.836
820800	181.292	12.752
821100	293.43	13.226000000000003
821400	254.75	14.012
821700	219.58800000000002	15.073999999999998
822000	190.475	15.280000000000001
822300	208.642	15.086000000000002
822600	193.40800000000002	15.523999999999997
822900	188.71800000000002	15.548000000000002
823200	238.342	15.7
823500	216.06799999999998	16.486
823800	132.844	16.362000000000002
824100	324.688	15.802000000000001
824400	261.002	15.8
824700	171.13400000000001	16.326
825000	94.554	15.563999999999998
825300	133.62600000000003	14.212
825600	198.87599999999998	13.574000000000002
825900	252.796	14.425999999999998
826200	195.74999999999997	15.224
826500	184.42000000000002	15.236
826800	180.512	14.735999999999999
827100	493.09000000000003	15.675999999999998
827400	634.9219999999999	18.552
827700	758.778	21.026
828000	218.01999999999998	23.113999999999997
828300	92.99	20.863999999999997
828600	165.5675	18.1725
833400	340.31800000000004	21.948
833700	754.48	23.402
834000	463.39400000000006	26.109999999999996
834300	285.226	26.074
834600	540.7560000000001	24.387999999999998
834900	665.0079999999999	26.088
835200	360.634	27.562
835500	271.548	25.826
835800	187.938	23.426
836100	155.114	21.0
836400	156.288	18.71
836700	143.004	17.214
837000	119.56000000000002	15.838
837300	104.71200000000002	14.824000000000002
837600	138.704	14.812000000000001
837900	133.626	14.988
838200	116.046	14.852
838500	134.796	15.075999999999999
838800	137.532	15.201999999999998
839100	150.038	15.364
839400	148.472	15.338
839700	135.97	15.463999999999999
840000	223.88399999999996	15.338
840300	116.82600000000002	15.35
840600	106.66600000000001	14.288
840900	94.16199999999999	13.374
841200	80.098	12.498000000000001
841500	71.112	11.514
841800	269.596	11.088000000000001
842100	396.96799999999996	13.687999999999999
842400	370.40199999999993	16.7
842700	339.92600000000004	18.598
843000	325.86	20.05
843300	107.83800000000001	20.689999999999998
843600	63.29600000000001	18.688
843900	256.704	17.526
844200	133.23600000000002	17.724
844500	33.212	16.573999999999998
844800	57.826	15.012
845100	202.0	14.4
845400	66.032	14.338
845700	74.63	12.6
846000	40.24399999999999	11.262
846300	24.613999999999997	9.812000000000001
846600	19.536	8.524000000000001
846900	16.802	7.6
847200	39.07	6.95
847500	70.72200000000001	6.586
847800	91.82	6.56
848100	87.91199999999999	6.7379999999999995
848400	72.674	7.086
848700	28.522000000000002	7.2379999999999995
849000	28.131999999999998	7.162000000000001
849300	23.442	7.036
849600	6.252000000000001	6.851999999999999
849900	3.1260000000000003	6.586
850200	0.0	6.326
850500	3.1260000000000003	6.036
850800	0.0	5.776000000000001
851100	0.0	5.662000000000001
851400	0.0	5.548
851700	0.0	5.186
852000	0.0	4.776000000000001
852300	0.0	4.388
852600	0.0	4.084
852900	0.0	3.8520000000000003
853200	0.0	3.524
853500	0.0	3.3020000000000005
853800	0.0	3.0119999999999996
854100	0.0	2.776
854400	0.0	2.2349999999999994
854700	0.0	1.918
855000	0.0	1.5840000000000003
855300	0.0	1.5239999999999998
855600	0.0	1.416
855900	0.0	1.38
856200	0.0	1.392
856500	0.0	1.38
856800	0.0	1.392
857100	0.0	1.6640000000000001
857400	0.0	1.9279999999999997
857700	0.0	1.94
858000	0.0	1.8519999999999999
858300	0.0	1.75
858600	0.0	1.6620000000000001
858900	0.0	1.5840000000000003
859200	0.0	1.5
859500	0.0	1.428
859800	0.0	1.404
860100	0.0	1.316
860400	0.0	1.0239999999999998
860700	0.0	0.8260000000000002
861000	0.0	0.726
861300	0.0	0.636
861600	0.0	0.56
861900	0.0	0.56
862200	0.0	0.56
862500	0.0	0.56
862800	0.0	0.5720000000000001
863100	0.0	0.662
863400	0.0	0.764
863700	0.0	1.048
864000	0.0	1.108
